5813,AT2G02820
5814,AT2G02850
5815,AT2G02860
5816,AT2G02870
5817,AT2G02880
5818,AT2G02910
5819,AT2G02930
5820,AT2G02950
5821,AT2G02955
5822,AT2G02970
5823,AT2G02980
5824,AT2G02990
5825,AT2G03010
5826,AT2G03020
5827,AT2G03050
5828,AT2G03060
5829,AT2G03070
5830,AT2G03110
5831,AT2G03130
5832,AT2G03140
5833,AT2G03150
5834,AT2G03200
5835,AT2G03210
5836,AT2G03220
5837,AT2G03230
5838,AT2G03240
5839,AT2G03250
5840,AT2G03260
5841,AT2G03270
5842,AT2G03280
5843,AT2G03290
5844,AT2G03310
5845,AT2G03330
5846,AT2G03340
5847,AT2G03350
5848,AT2G03360
5849,AT2G03370
5850,AT2G03380
5851,AT2G03390
5852,AT2G03410
5853,AT2G03420
5854,AT2G03430
5855,AT2G03440
5856,AT2G03450
5857,AT2G03460
5858,AT2G03470
5859,AT2G03480
5860,AT2G03500
5861,AT2G03505
5862,AT2G03510
5863,AT2G03530
5864,AT2G03590
5865,AT2G03600
5866,AT2G03620
5867,AT2G03630
5868,AT2G03640
5869,AT2G03667
5870,AT2G03670
5871,AT2G03690
5872,AT2G03710
5873,AT2G03720
5874,AT2G03730
5875,AT2G03750
5876,AT2G03760
5877,AT2G03770
5878,AT2G03780
5879,AT2G03800
5880,AT2G03810
5881,AT2G03821
5882,AT2G03830
5883,AT2G03840
5884,AT2G03850
5885,AT2G03855
5886,AT2G03880
5887,AT2G03890
5888,AT2G03895
5889,AT2G03925
5890,AT2G03975
5891,AT2G03980
5892,AT2G03995
5893,AT2G04005
5894,AT2G04020
5895,AT2G04025
5896,AT2G04030
5897,AT2G04038
5898,AT2G04039
5899,AT2G04040
5900,AT2G04065
5901,AT2G04090
5902,AT2G04100
5903,AT2G04125
5904,AT2G04137
5905,AT2G04145
5906,AT2G04160
5907,AT2G04190
5908,AT2G04205
5909,AT2G04215
5910,AT2G04220
5911,AT2G04230
5912,AT2G04235
5913,AT2G04240
5914,AT2G04255
5915,AT2G04265
5916,AT2G04270
5917,AT2G04280
5918,AT2G04285
5919,AT2G04295
5920,AT2G04305
5921,AT2G04340
5922,AT2G04350
5923,AT2G04360
5924,AT2G04375
5925,AT2G04380
5926,AT2G04395
5927,AT2G04400
5928,AT2G04405
5929,AT2G04430
5930,AT2G04435
5931,AT2G04450
5932,AT2G04455
5933,AT2G04480
5934,AT2G04495
5935,AT2G04500
5936,AT2G04515
5937,AT2G04530
5938,AT2G04535
5939,AT2G04540
5940,AT2G04545
5941,AT2G04550
5942,AT2G04555
5943,AT2G04560
5944,AT2G04620
5945,AT2G04621
5946,AT2G04650
5947,AT2G04660
5948,AT2G04680
5949,AT2G04700
5950,AT2G04715
5951,AT2G04725
5952,AT2G04740
5953,AT2G04755
5954,AT2G04790
5955,AT2G04795
5956,AT2G04805
5957,AT2G04840
5958,AT2G04842
5959,AT2G04845
5960,AT2G04850
5961,AT2G04852
5962,AT2G04860
5963,AT2G04865
5964,AT2G04880
5965,AT2G04890
5966,AT2G04940
5967,AT2G04955
5968,AT2G05070
5969,AT2G05075
5970,AT2G05095
5971,AT2G05100
5972,AT2G05120
5973,AT2G05145
5974,AT2G05155
5975,AT2G05160
5976,AT2G05170
5977,AT2G05180
5978,AT2G05185
5979,AT2G05205
5980,AT2G05210
5981,AT2G05215
5982,AT2G05230
5983,AT2G05245
5984,AT2G05250
5985,AT2G05255
5986,AT2G05260
5987,AT2G05270
5988,AT2G05310
5989,AT2G05320
5990,AT2G05330
5991,AT2G05350
5992,AT2G05365
5993,AT2G05370
5994,AT2G05380
5995,AT2G05400
5996,AT2G05420
5997,AT2G05505
5998,AT2G05518
5999,AT2G05520
6000,AT2G05540
6001,AT2G05585
6002,AT2G05590
6003,AT2G05620
6004,AT2G05630
6005,AT2G05632
6006,AT2G05635
6007,AT2G05642
6008,AT2G05665
6009,AT2G05675
6010,AT2G05753
6011,AT2G05755
6012,AT2G05760
6013,AT2G05765
6014,AT2G05810
6015,AT2G05812
6016,AT2G05825
6017,AT2G05830
6018,AT2G05895
6019,AT2G05910
6020,AT2G05914
6021,AT2G05915
6022,AT2G05920
6023,AT2G05945
6024,AT2G05965
6025,AT2G05995
6026,AT2G06000
6027,AT2G06002
6028,AT2G06005
6029,AT2G06010
6030,AT2G06025
6031,AT2G06040
6032,AT2G06050
6033,AT2G06085
6034,AT2G06200
6035,AT2G06210
6036,AT2G06225
6037,AT2G06255
6038,AT2G06305
6039,AT2G06345
6040,AT2G06365
6041,AT2G06405
6042,AT2G06465
6043,AT2G06510
6044,AT2G06520
6045,AT2G06525
6046,AT2G06530
6047,AT2G06615
6048,AT2G06655
6049,AT2G06765
6050,AT2G06835
6051,AT2G06865
6052,AT2G06925
6053,AT2G06990
6054,AT2G07000
6055,AT2G07015
6056,AT2G07042
6057,AT2G07045
6058,AT2G07050
6059,AT2G07170
6060,AT2G07175
6061,AT2G07180
6062,AT2G07275
6063,AT2G07305
6064,AT2G07325
6065,AT2G07335
6066,AT2G07345
6067,AT2G07360
6068,AT2G07435
6069,AT2G07475
6070,AT2G07485
6071,AT2G07495
6072,AT2G07515
6073,AT2G07585
6074,AT2G07595
6075,AT2G07599
6076,AT2G07621
6077,AT2G07625
6078,AT2G07627
6079,AT2G07628
6080,AT2G07629
6081,AT2G07632
6082,AT2G07633
6083,AT2G07637
6084,AT2G07638
6085,AT2G07641
6086,AT2G07643
6087,AT2G07644
6088,AT2G07648
6089,AT2G07652
6090,AT2G07654
6091,AT2G07655
6092,AT2G07656
6093,AT2G07658
6094,AT2G07659
6095,AT2G07661
6096,AT2G07662
6097,AT2G07665
6098,AT2G07667
6099,AT2G07669
6100,AT2G07671
6101,AT2G07672
6102,AT2G07673
6103,AT2G07674
6104,AT2G07675
6105,AT2G07676
6106,AT2G07678
6107,AT2G07680
6108,AT2G07681
6109,AT2G07687
6110,AT2G07689
6111,AT2G07690
6112,AT2G07691
6113,AT2G07692
6114,AT2G07695
6115,AT2G07696
6116,AT2G07702
6117,AT2G07705
6118,AT2G07706
6119,AT2G07707
6120,AT2G07714
6121,AT2G07715
6122,AT2G07719
6123,AT2G07721
6124,AT2G07722
6125,AT2G07724
6126,AT2G07725
6127,AT2G07728
6128,AT2G07732
6129,AT2G07734
6130,AT2G07738
6131,AT2G07739
6132,AT2G07749
6133,AT2G07751
6134,AT2G07768
6135,AT2G07771
6136,AT2G07772
6137,AT2G07773
6138,AT2G07774
6139,AT2G07775
6140,AT2G07776
6141,AT2G07777
6142,AT2G07779
6143,AT2G07785
6144,AT2G07787
6145,AT2G07795
6146,AT2G07798
6147,AT2G07805
6148,AT2G07806
6149,AT2G07815
6150,AT2G07825
6151,AT2G07827
6152,AT2G07835
6153,AT2G07845
6154,AT2G07850
6155,AT2G07875
6156,AT2G07950
6157,AT2G07965
6158,AT2G08000
6159,AT2G08020
6160,AT2G08025
6161,AT2G08060
6162,AT2G08205
6163,AT2G08235
6164,AT2G08275
6165,AT2G08295
6166,AT2G08315
6167,AT2G08320
6168,AT2G08330
6169,AT2G08340
6170,AT2G08345
6171,AT2G08350
6172,AT2G08375
6173,AT2G08405
6174,AT2G08420
6175,AT2G08425
6176,AT2G08430
6177,AT2G08435
6178,AT2G08445
6179,AT2G08450
6180,AT2G08455
6181,AT2G08460
6182,AT2G08470
6183,AT2G08475
6184,AT2G08480
6185,AT2G08485
6186,AT2G08500
6187,AT2G08505
6188,AT2G08525
6189,AT2G08530
6190,AT2G08570
6191,AT2G08575
6192,AT2G08595
6193,AT2G08610
6194,AT2G08635
6195,AT2G08640
6196,AT2G08650
6197,AT2G08655
6198,AT2G08660
6199,AT2G08665
6200,AT2G08675
6201,AT2G08680
6202,AT2G08685
6203,AT2G08695
6204,AT2G08700
6205,AT2G08730
6206,AT2G08735
6207,AT2G08740
6208,AT2G08750
6209,AT2G08760
6210,AT2G08765
6211,AT2G08770
6212,AT2G08775
6213,AT2G08780
6214,AT2G08795
6215,AT2G08815
6216,AT2G08820
6217,AT2G08825
6218,AT2G08850
6219,AT2G08865
6220,AT2G08870
6221,AT2G08900
6222,AT2G08905
6223,AT2G08910
6224,AT2G08915
6225,AT2G08955
6226,AT2G09000
6227,AT2G09010
6228,AT2G09025
6229,AT2G09045
6230,AT2G09055
6231,AT2G09090
6232,AT2G09165
6233,AT2G09170
6234,AT2G09175
6235,AT2G09190
6236,AT2G09195
6237,AT2G09200
6238,AT2G09205
6239,AT2G09225
6240,AT2G09230
6241,AT2G09250
6242,AT2G09255
6243,AT2G09295
6244,AT2G09300
6245,AT2G09305
6246,AT2G09310
6247,AT2G09325
6248,AT2G09335
6249,AT2G09350
6250,AT2G09365
6251,AT2G09370
6252,AT2G09420
6253,AT2G09425
6254,AT2G09430
6255,AT2G09435
6256,AT2G09440
6257,AT2G09455
6258,AT2G09460
6259,AT2G09465
6260,AT2G09470
6261,AT2G09495
6262,AT2G09505
6263,AT2G09510
6264,AT2G09525
6265,AT2G09540
6266,AT2G09565
6267,AT2G09575
6268,AT2G09605
6269,AT2G09610
6270,AT2G09640
6271,AT2G09650
6272,AT2G09660
6273,AT2G09665
6274,AT2G09685
6275,AT2G09695
6276,AT2G09700
6277,AT2G09705
6278,AT2G09710
6279,AT2G09735
6280,AT2G09740
6281,AT2G09745
6282,AT2G09775
6283,AT2G09785
6284,AT2G09795
6285,AT2G09845
6286,AT2G09885
6287,AT2G09895
6288,AT2G09905
6289,AT2G09935
6290,AT2G09945
6291,AT2G09965
6292,AT2G09970
6293,AT2G09975
6294,AT2G10537
6295,AT2G10553
6296,AT2G10615
6297,AT2G10930
6298,AT2G10931
6299,AT2G10940
6300,AT2G10950
6301,AT2G11000
6302,AT2G11035
6303,AT2G11205
6304,AT2G11215
6305,AT2G11225
6306,AT2G11270
6307,AT2G11271
6308,AT2G11520
6309,AT2G11810
6310,AT2G11815
6311,AT2G11890
6312,AT2G11891
6313,AT2G12170
6314,AT2G12190
6315,AT2G12400
6316,AT2G12461
6317,AT2G12462
6318,AT2G12550
6319,AT2G12646
6320,AT2G12905
6321,AT2G13100
6322,AT2G13290
6323,AT2G13370
6324,AT2G13440
6325,AT2G13540
6326,AT2G13550
6327,AT2G13560
6328,AT2G13570
6329,AT2G13600
6330,AT2G13610
6331,AT2G13640
6332,AT2G13650
6333,AT2G13660
6334,AT2G13665
6335,AT2G13680
6336,AT2G13690
6337,AT2G13790
6338,AT2G13800
6339,AT2G13810
6340,AT2G13840
6341,AT2G13900
6342,AT2G13905
6343,AT2G13950
6344,AT2G13960
6345,AT2G13965
6346,AT2G14045
6347,AT2G14050
6348,AT2G14070
6349,AT2G14080
6350,AT2G14095
6351,AT2G14100
6352,AT2G14110
6353,AT2G14115
6354,AT2G14120
6355,AT2G14160
6356,AT2G14255
6357,AT2G14260
6358,AT2G14285
6359,AT2G14290
6360,AT2G14460
6361,AT2G14510
6362,AT2G14520
6363,AT2G14530
6364,AT2G14560
6365,AT2G14620
6366,AT2G14660
6367,AT2G14680
6368,AT2G14690
6369,AT2G14720
6370,AT2G14740
6371,AT2G14750
6372,AT2G14760
6373,AT2G14775
6374,AT2G14800
6375,AT2G14810
6376,AT2G14820
6377,AT2G14825
6378,AT2G14835
6379,AT2G14850
6380,AT2G14860
6381,AT2G14880
6382,AT2G14920
6383,AT2G14960
6384,AT2G15000
6385,AT2G15080
6386,AT2G15090
6387,AT2G15128
6388,AT2G15130
6389,AT2G15220
6390,AT2G15230
6391,AT2G15270
6392,AT2G15280
6393,AT2G15290
6394,AT2G15292
6395,AT2G15300
6396,AT2G15310
6397,AT2G15318
6398,AT2G15320
6399,AT2G15340
6400,AT2G15350
6401,AT2G15370
6402,AT2G15390
6403,AT2G15400
6404,AT2G15430
6405,AT2G15440
6406,AT2G15480
6407,AT2G15530
6408,AT2G15555
6409,AT2G15560
6410,AT2G15570
6411,AT2G15580
6412,AT2G15590
6413,AT2G15620
6414,AT2G15630
6415,AT2G15680
6416,AT2G15690
6417,AT2G15695
6418,AT2G15730
6419,AT2G15760
6420,AT2G15790
6421,AT2G15820
6422,AT2G15830
6423,AT2G15860
6424,AT2G15880
6425,AT2G15900
6426,AT2G15960
6427,AT2G15980
6428,AT2G16005
6429,AT2G16050
6430,AT2G16060
6431,AT2G16070
6432,AT2G16090
6433,AT2G16190
6434,AT2G16230
6435,AT2G16245
6436,AT2G16250
6437,AT2G16270
6438,AT2G16280
6439,AT2G16365
6440,AT2G16370
6441,AT2G16380
6442,AT2G16385
6443,AT2G16390
6444,AT2G16400
6445,AT2G16405
6446,AT2G16430
6447,AT2G16440
6448,AT2G16460
6449,AT2G16485
6450,AT2G16500
6451,AT2G16530
6452,AT2G16570
6453,AT2G16575
6454,AT2G16580
6455,AT2G16595
6456,AT2G16630
6457,AT2G16640
6458,AT2G16650
6459,AT2G16660
6460,AT2G16700
6461,AT2G16710
6462,AT2G16740
6463,AT2G16750
6464,AT2G16760
6465,AT2G16770
6466,AT2G16780
6467,AT2G16790
6468,AT2G16800
6469,AT2G16850
6470,AT2G16860
6471,AT2G16870
6472,AT2G16880
6473,AT2G16900
6474,AT2G16910
6475,AT2G16920
6476,AT2G16930
6477,AT2G16950
6478,AT2G16970
6479,AT2G16980
6480,AT2G16990
6481,AT2G17010
6482,AT2G17020
6483,AT2G17030
6484,AT2G17033
6485,AT2G17036
6486,AT2G17040
6487,AT2G17050
6488,AT2G17060
6489,AT2G17070
6490,AT2G17080
6491,AT2G17110
6492,AT2G17120
6493,AT2G17130
6494,AT2G17140
6495,AT2G17150
6496,AT2G17190
6497,AT2G17200
6498,AT2G17210
6499,AT2G17220
6500,AT2G17230
6501,AT2G17240
6502,AT2G17250
6503,AT2G17260
6504,AT2G17265
6505,AT2G17270
6506,AT2G17280
6507,AT2G17290
6508,AT2G17295
6509,AT2G17300
6510,AT2G17320
6511,AT2G17340
6512,AT2G17350
6513,AT2G17370
6514,AT2G17410
6515,AT2G17430
6516,AT2G17442
6517,AT2G17450
6518,AT2G17470
6519,AT2G17480
6520,AT2G17500
6521,AT2G17510
6522,AT2G17520
6523,AT2G17525
6524,AT2G17530
6525,AT2G17540
6526,AT2G17550
6527,AT2G17570
6528,AT2G17580
6529,AT2G17590
6530,AT2G17600
6531,AT2G17620
6532,AT2G17630
6533,AT2G17640
6534,AT2G17650
6535,AT2G17660
6536,AT2G17670
6537,AT2G17680
6538,AT2G17690
6539,AT2G17695
6540,AT2G17700
6541,AT2G17705
6542,AT2G17730
6543,AT2G17760
6544,AT2G17770
6545,AT2G17780
6546,AT2G17787
6547,AT2G17790
6548,AT2G17800
6549,AT2G17820
6550,AT2G17830
6551,AT2G17840
6552,AT2G17850
6553,AT2G17870
6554,AT2G17880
6555,AT2G17890
6556,AT2G17900
6557,AT2G17920
6558,AT2G17930
6559,AT2G17940
6560,AT2G17970
6561,AT2G17972
6562,AT2G17975
6563,AT2G17980
6564,AT2G17990
6565,AT2G18000
6566,AT2G18010
6567,AT2G18025
6568,AT2G18060
6569,AT2G18090
6570,AT2G18100
6571,AT2G18150
6572,AT2G18170
6573,AT2G18196
6574,AT2G18210
6575,AT2G18220
6576,AT2G18230
6577,AT2G18240
6578,AT2G18245
6579,AT2G18250
6580,AT2G18260
6581,AT2G18270
6582,AT2G18290
6583,AT2G18300
6584,AT2G18330
6585,AT2G18340
6586,AT2G18350
6587,AT2G18360
6588,AT2G18370
6589,AT2G18380
6590,AT2G18390
6591,AT2G18410
6592,AT2G18420
6593,AT2G18450
6594,AT2G18465
6595,AT2G18490
6596,AT2G18500
6597,AT2G18510
6598,AT2G18520
6599,AT2G18550
6600,AT2G18560
6601,AT2G18570
6602,AT2G18600
6603,AT2G18620
6604,AT2G18630
6605,AT2G18640
6606,AT2G18650
6607,AT2G18660
6608,AT2G18670
6609,AT2G18680
6610,AT2G18685
6611,AT2G18690
6612,AT2G18700
6613,AT2G18710
6614,AT2G18720
6615,AT2G18730
6616,AT2G18735
6617,AT2G18750
6618,AT2G18760
6619,AT2G18770
6620,AT2G18780
6621,AT2G18790
6622,AT2G18800
6623,AT2G18840
6624,AT2G18850
6625,AT2G18860
6626,AT2G18876
6627,AT2G18890
6628,AT2G18900
6629,AT2G18910
6630,AT2G18915
6631,AT2G18917
6632,AT2G18938
6633,AT2G18940
6634,AT2G18950
6635,AT2G18969
6636,AT2G18970
6637,AT2G18990
6638,AT2G19050
6639,AT2G19060
6640,AT2G19080
6641,AT2G19090
6642,AT2G19120
6643,AT2G19130
6644,AT2G19150
6645,AT2G19160
6646,AT2G19170
6647,AT2G19180
6648,AT2G19190
6649,AT2G19210
6650,AT2G19240
6651,AT2G19260
6652,AT2G19270
6653,AT2G19280
6654,AT2G19310
6655,AT2G19330
6656,AT2G19340
6657,AT2G19350
6658,AT2G19380
6659,AT2G19385
6660,AT2G19390
6661,AT2G19400
6662,AT2G19410
6663,AT2G19430
6664,AT2G19440
6665,AT2G19450
6666,AT2G19460
6667,AT2G19470
6668,AT2G19490
6669,AT2G19530
6670,AT2G19540
6671,AT2G19550
6672,AT2G19560
6673,AT2G19570
6674,AT2G19572
6675,AT2G19580
6676,AT2G19582
6677,AT2G19590
6678,AT2G19600
6679,AT2G19610
6680,AT2G19620
6681,AT2G19640
6682,AT2G19650
6683,AT2G19660
6684,AT2G19670
6685,AT2G19680
6686,AT2G19690
6687,AT2G19700
6688,AT2G19710
6689,AT2G19720
6690,AT2G19780
6691,AT2G19800
6692,AT2G19810
6693,AT2G19860
6694,AT2G19870
6695,AT2G19880
6696,AT2G19900
6697,AT2G19910
6698,AT2G19920
6699,AT2G19930
6700,AT2G19940
6701,AT2G19950
6702,AT2G19960
6703,AT2G19970
6704,AT2G20000
6705,AT2G20010
6706,AT2G20020
6707,AT2G20030
6708,AT2G20050
6709,AT2G20080
6710,AT2G20100
6711,AT2G20110
6712,AT2G20130
6713,AT2G20140
6714,AT2G20142
6715,AT2G20170
6716,AT2G20180
6717,AT2G20190
6718,AT2G20210
6719,AT2G20240
6720,AT2G20250
6721,AT2G20260
6722,AT2G20270
6723,AT2G20280
6724,AT2G20290
6725,AT2G20300
6726,AT2G20310
6727,AT2G20320
6728,AT2G20330
6729,AT2G20340
6730,AT2G20362
6731,AT2G20370
6732,AT2G20380
6733,AT2G20390
6734,AT2G20400
6735,AT2G20410
6736,AT2G20440
6737,AT2G20470
6738,AT2G20480
6739,AT2G20495
6740,AT2G20500
6741,AT2G20510
6742,AT2G20520
6743,AT2G20530
6744,AT2G20540
6745,AT2G20550
6746,AT2G20560
6747,AT2G20562
6748,AT2G20570
6749,AT2G20580
6750,AT2G20590
6751,AT2G20610
6752,AT2G20635
6753,AT2G20650
6754,AT2G20670
6755,AT2G20680
6756,AT2G20690
6757,AT2G20700
6758,AT2G20710
6759,AT2G20720
6760,AT2G20721
6761,AT2G20725
6762,AT2G20740
6763,AT2G20750
6764,AT2G20770
6765,AT2G20780
6766,AT2G20790
6767,AT2G20800
6768,AT2G20810
6769,AT2G20815
6770,AT2G20825
6771,AT2G20830
6772,AT2G20835
6773,AT2G20840
6774,AT2G20850
6775,AT2G20860
6776,AT2G20880
6777,AT2G20890
6778,AT2G20900
6779,AT2G20920
6780,AT2G20930
6781,AT2G20940
6782,AT2G20950
6783,AT2G20960
6784,AT2G20980
6785,AT2G21030
6786,AT2G21070
6787,AT2G21080
6788,AT2G21090
6789,AT2G21100
6790,AT2G21120
6791,AT2G21130
6792,AT2G21150
6793,AT2G21180
6794,AT2G21185
6795,AT2G21187
6796,AT2G21188
6797,AT2G21190
6798,AT2G21195
6799,AT2G21200
6800,AT2G21210
6801,AT2G21230
6802,AT2G21237
6803,AT2G21240
6804,AT2G21250
6805,AT2G21260
6806,AT2G21270
6807,AT2G21280
6808,AT2G21300
6809,AT2G21320
6810,AT2G21330
6811,AT2G21340
6812,AT2G21350
6813,AT2G21370
6814,AT2G21380
6815,AT2G21385
6816,AT2G21400
6817,AT2G21410
6818,AT2G21430
6819,AT2G21440
6820,AT2G21470
6821,AT2G21480
6822,AT2G21490
6823,AT2G21500
6824,AT2G21510
6825,AT2G21520
6826,AT2G21530
6827,AT2G21540
6828,AT2G21550
6829,AT2G21560
6830,AT2G21590
6831,AT2G21595
6832,AT2G21610
6833,AT2G21630
6834,AT2G21650
6835,AT2G21710
6836,AT2G21770
6837,AT2G21780
6838,AT2G21790
6839,AT2G21800
6840,AT2G21820
6841,AT2G21830
6842,AT2G21840
6843,AT2G21850
6844,AT2G21860
6845,AT2G21880
6846,AT2G21900
6847,AT2G21940
6848,AT2G21950
6849,AT2G21960
6850,AT2G21970
6851,AT2G22000
6852,AT2G22010
6853,AT2G22060
6854,AT2G22070
6855,AT2G22080
6856,AT2G22088
6857,AT2G22090
6858,AT2G22100
6859,AT2G22120
6860,AT2G22121
6861,AT2G22125
6862,AT2G22140
6863,AT2G22190
6864,AT2G22200
6865,AT2G22230
6866,AT2G22240
6867,AT2G22250
6868,AT2G22260
6869,AT2G22270
6870,AT2G22290
6871,AT2G22300
6872,AT2G22310
6873,AT2G22340
6874,AT2G22360
6875,AT2G22370
6876,AT2G22400
6877,AT2G22410
6878,AT2G22420
6879,AT2G22426
6880,AT2G22430
6881,AT2G22450
6882,AT2G22460
6883,AT2G22475
6884,AT2G22480
6885,AT2G22482
6886,AT2G22490
6887,AT2G22496
6888,AT2G22500
6889,AT2G22530
6890,AT2G22540
6891,AT2G22560
6892,AT2G22570
6893,AT2G22590
6894,AT2G22600
6895,AT2G22610
6896,AT2G22620
6897,AT2G22630
6898,AT2G22640
6899,AT2G22650
6900,AT2G22660
6901,AT2G22680
6902,AT2G22690
6903,AT2G22720
6904,AT2G22730
6905,AT2G22740
6906,AT2G22750
6907,AT2G22770
6908,AT2G22780
6909,AT2G22790
6910,AT2G22800
6911,AT2G22820
6912,AT2G22821
6913,AT2G22830
6914,AT2G22840
6915,AT2G22850
6916,AT2G22880
6917,AT2G22890
6918,AT2G22900
6919,AT2G22905
6920,AT2G22910
6921,AT2G22920
6922,AT2G22930
6923,AT2G22970
6924,AT2G22980
6925,AT2G22990
6926,AT2G23000
6927,AT2G23040
6928,AT2G23050
6929,AT2G23060
6930,AT2G23080
6931,AT2G23093
6932,AT2G23096
6933,AT2G23100
6934,AT2G23110
6935,AT2G23130
6936,AT2G23140
6937,AT2G23150
6938,AT2G23170
6939,AT2G23190
6940,AT2G23200
6941,AT2G23210
6942,AT2G23220
6943,AT2G23270
6944,AT2G23290
6945,AT2G23300
6946,AT2G23340
6947,AT2G23347
6948,AT2G23348
6949,AT2G23360
6950,AT2G23370
6951,AT2G23380
6952,AT2G23390
6953,AT2G23400
6954,AT2G23410
6955,AT2G23420
6956,AT2G23430
6957,AT2G23440
6958,AT2G23445
6959,AT2G23450
6960,AT2G23460
6961,AT2G23470
6962,AT2G23520
6963,AT2G23530
6964,AT2G23550
6965,AT2G23560
6966,AT2G23600
6967,AT2G23610
6968,AT2G23620
6969,AT2G23630
6970,AT2G23670
6971,AT2G23672
6972,AT2G23680
6973,AT2G23690
6974,AT2G23700
6975,AT2G23740
6976,AT2G23755
6977,AT2G23760
6978,AT2G23770
6979,AT2G23790
6980,AT2G23820
6981,AT2G23830
6982,AT2G23890
6983,AT2G23910
6984,AT2G23940
6985,AT2G23945
6986,AT2G23950
6987,AT2G23960
6988,AT2G23970
6989,AT2G23980
6990,AT2G23985
6991,AT2G23987
6992,AT2G24020
6993,AT2G24030
6994,AT2G24040
6995,AT2G24050
6996,AT2G24060
6997,AT2G24070
6998,AT2G24090
6999,AT2G24100
7000,AT2G24120
7001,AT2G24130
7002,AT2G24140
7003,AT2G24170
7004,AT2G24180
7005,AT2G24190
7006,AT2G24195
7007,AT2G24220
7008,AT2G24230
7009,AT2G24240
7010,AT2G24250
7011,AT2G24270
7012,AT2G24280
7013,AT2G24285
7014,AT2G24290
7015,AT2G24300
7016,AT2G24310
7017,AT2G24320
7018,AT2G24330
7019,AT2G24350
7020,AT2G24390
7021,AT2G24395
7022,AT2G24400
7023,AT2G24420
7024,AT2G24430
7025,AT2G24440
7026,AT2G24450
7027,AT2G24490
7028,AT2G24500
7029,AT2G24520
7030,AT2G24530
7031,AT2G24535
7032,AT2G24540
7033,AT2G24545
7034,AT2G24560
7035,AT2G24580
7036,AT2G24590
7037,AT2G24592
7038,AT2G24600
7039,AT2G24610
7040,AT2G24630
7041,AT2G24640
7042,AT2G24650
7043,AT2G24680
7044,AT2G24681
7045,AT2G24690
7046,AT2G24692
7047,AT2G24700
7048,AT2G24710
7049,AT2G24720
7050,AT2G24755
7051,AT2G24762
7052,AT2G24790
7053,AT2G24820
7054,AT2G24830
7055,AT2G24850
7056,AT2G24860
7057,AT2G24945
7058,AT2G24960
7059,AT2G24970
7060,AT2G24980
7061,AT2G24990
7062,AT2G25000
7063,AT2G25010
7064,AT2G25050
7065,AT2G25055
7066,AT2G25070
7067,AT2G25090
7068,AT2G25100
7069,AT2G25110
7070,AT2G25130
7071,AT2G25140
7072,AT2G25150
7073,AT2G25160
7074,AT2G25170
7075,AT2G25180
7076,AT2G25190
7077,AT2G25200
7078,AT2G25215
7079,AT2G25220
7080,AT2G25240
7081,AT2G25260
7082,AT2G25270
7083,AT2G25280
7084,AT2G25290
7085,AT2G25297
7086,AT2G25300
7087,AT2G25310
7088,AT2G25320
7089,AT2G25350
7090,AT2G25355
7091,AT2G25409
7092,AT2G25410
7093,AT2G25420
7094,AT2G25430
7095,AT2G25440
7096,AT2G25460
7097,AT2G25480
7098,AT2G25482
7099,AT2G25510
7100,AT2G25530
7101,AT2G25560
7102,AT2G25570
7103,AT2G25580
7104,AT2G25590
7105,AT2G25600
7106,AT2G25605
7107,AT2G25610
7108,AT2G25620
7109,AT2G25640
7110,AT2G25650
7111,AT2G25660
7112,AT2G25680
7113,AT2G25690
7114,AT2G25710
7115,AT2G25720
7116,AT2G25730
7117,AT2G25735
7118,AT2G25737
7119,AT2G25740
7120,AT2G25760
7121,AT2G25770
7122,AT2G25790
7123,AT2G25800
7124,AT2G25820
7125,AT2G25830
7126,AT2G25840
7127,AT2G25850
7128,AT2G25870
7129,AT2G25880
7130,AT2G25890
7131,AT2G25920
7132,AT2G25930
7133,AT2G25940
7134,AT2G25950
7135,AT2G25964
7136,AT2G25980
7137,AT2G26000
7138,AT2G26020
7139,AT2G26030
7140,AT2G26040
7141,AT2G26060
7142,AT2G26070
7143,AT2G26100
7144,AT2G26110
7145,AT2G26140
7146,AT2G26150
7147,AT2G26160
7148,AT2G26170
7149,AT2G26180
7150,AT2G26190
7151,AT2G26200
7152,AT2G26210
7153,AT2G26230
7154,AT2G26250
7155,AT2G26260
7156,AT2G26270
7157,AT2G26280
7158,AT2G26290
7159,AT2G26310
7160,AT2G26330
7161,AT2G26340
7162,AT2G26350
7163,AT2G26360
7164,AT2G26370
7165,AT2G26380
7166,AT2G26390
7167,AT2G26410
7168,AT2G26420
7169,AT2G26430
7170,AT2G26440
7171,AT2G26460
7172,AT2G26470
7173,AT2G26480
7174,AT2G26500
7175,AT2G26510
7176,AT2G26515
7177,AT2G26520
7178,AT2G26540
7179,AT2G26550
7180,AT2G26560
7181,AT2G26570
7182,AT2G26590
7183,AT2G26600
7184,AT2G26620
7185,AT2G26640
7186,AT2G26650
7187,AT2G26660
7188,AT2G26680
7189,AT2G26690
7190,AT2G26692
7191,AT2G26700
7192,AT2G26710
7193,AT2G26720
7194,AT2G26730
7195,AT2G26740
7196,AT2G26750
7197,AT2G26760
7198,AT2G26770
7199,AT2G26780
7200,AT2G26790
7201,AT2G26800
7202,AT2G26810
7203,AT2G26820
7204,AT2G26830
7205,AT2G26840
7206,AT2G26860
7207,AT2G26870
7208,AT2G26890
7209,AT2G26900
7210,AT2G26910
7211,AT2G26920
7212,AT2G26930
